PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
33729,20.50458,20.53181,20.58079,0.7640929,0.7728488,0.7888831,164.038,226.8948,853.75,413.2289,17.075,
33730,20.51554,20.53181,20.59704,-1.0,-1.0,-1.0,-1.0,734.5688,490509.1,2244696.0,101.2106,
33731,20.51554,20.53181,20.59704,1.359042,1.394888,1.434727,284.6013,734.5688,1006941.0,1342714.0,1633.518,55222
33732,20.51024,20.53181,20.59168,-1.0,-1.0,-1.0,-1.0,761.5912,254101.0,1192106.0,37.52079,
33733,20.51024,20.53181,20.59168,1.374223,1.411391,1.448429,287.7807,761.5912,512422.9,701409.6,1295.726,
33734,20.5644,20.58619,20.62958,-1.0,-1.0,-1.0,-1.0,760.7648,4765.563,15284.04,3.397385,
33735,20.5644,20.58619,20.62958,1.390758,1.408643,1.436098,287.2258,760.7648,10695.13,10769.53,213.9025,
33736,20.55347,20.60245,20.64048,-1.0,-1.0,-1.0,-1.0,184.1361,1098.25,2127.356,2.647354,
33737,20.55347,20.60245,20.64048,0.6319005,0.6407634,0.6510943,137.7272,184.1361,348.25,123.4098,6.965,
33738,20.55347,20.60245,20.64048,0.7084739,0.7172748,0.7275335,154.1727,184.1361,282.75,99.49745,5.655,
33739,20.55347,20.60245,20.64048,1.192008,1.200422,1.214432,258.0216,184.1361,976.8125,478.5117,19.53625,
33740,20.55347,20.60245,20.64048,1.321688,1.330001,1.33969,285.8734,184.1361,409.75,136.1836,8.195,
33741,20.49366,20.60245,20.66762,-1.0,-1.0,-1.0,-1.0,714.6372,13374.94,79776.46,25.15242,
33742,20.49366,20.60245,20.66762,1.365945,1.392135,1.419633,284.185,714.6372,21673.0,23970.1,433.46,55417
33747,20.58079,20.61329,20.62958,-1.0,-1.0,-1.0,-1.0,789.6048,32672.13,81501.63,13.66593,
33748,20.58079,20.61329,20.62958,1.39764,1.427869,1.460747,290.9572,789.6048,56481.81,80417.09,221.7554,
33749,20.3414,20.61329,20.84192,-1.0,-1.0,-1.0,-1.0,910.7847,304982.9,4056626.0,347.8046,
33750,20.3414,20.61329,20.84192,1.530272,1.57772,1.610132,320.7588,910.7847,484852.5,715727.4,1777.856,55849_54700_54735_55054_55033_55171_55200_55486
33751,20.57537,20.61869,20.68398,-1.0,-1.0,-1.0,-1.0,521.9503,1100.25,1574.766,2.312758,
33752,20.57537,20.61869,20.68398,0.6525694,0.6614155,0.6717269,135.9556,521.9503,428.0,151.3841,8.56,
33753,20.57537,20.61869,20.68398,1.139972,1.148427,1.156876,236.0621,521.9503,575.0,194.4021,11.5,
33754,20.59704,20.61869,20.65677,-1.0,-1.0,-1.0,-1.0,734.7321,9765.625,30862.92,4.568675,
33755,20.59704,20.61869,20.65677,1.372844,1.394888,1.421006,284.6001,734.7321,27445.44,26683.66,548.9088,
33756,20.51554,20.61869,20.72759,-1.0,-1.0,-1.0,-1.0,910.9617,5351.875,33499.57,10.39648,
33757,20.51554,20.61869,20.72759,1.560121,1.57772,1.603387,320.7578,910.9617,9213.938,7845.147,184.2787,
33760,20.5644,20.62427,20.67313,-1.0,-1.0,-1.0,-1.0,435.1087,1013.188,1445.125,3.001122,
33761,20.5644,20.62427,20.67313,0.9235051,0.932133,0.9421902,192.5738,435.1087,697.0,240.451,13.94,
33762,20.5644,20.62427,20.67313,1.056467,1.064988,1.074922,220.021,435.1087,411.0,140.0437,8.22,
33765,20.52097,20.63502,20.66762,-1.0,-1.0,-1.0,-1.0,987.9453,19272.38,103982.3,26.56954,
33766,20.52097,20.63502,20.66762,1.630338,1.659903,1.686708,337.0736,987.9453,27178.19,35242.8,543.5637,55159_55226_55553
33767,20.54806,20.64048,20.74396,-1.0,-1.0,-1.0,-1.0,1104.247,1094.75,1426.235,2.897933,
33768,20.54806,20.64048,20.74396,1.018034,1.026587,1.033708,208.1642,1104.247,633.5,216.634,12.67,
33769,20.54806,20.64048,20.74396,1.033708,1.039403,1.04936,210.7629,1104.247,461.25,157.5419,9.225,
33770,20.50458,20.64589,20.70039,-1.0,-1.0,-1.0,-1.0,494.4736,27550.38,205786.2,30.07762,
33771,20.50458,20.64589,20.70039,0.9808946,1.00662,1.029436,207.206,494.4736,62526.31,59356.66,1250.526,55202
33772,20.58619,20.64589,20.7058,-1.0,-1.0,-1.0,-1.0,585.9528,1059.125,1499.528,3.255371,
33773,20.58619,20.64589,20.7058,0.8455417,0.8542321,0.8643621,175.1004,585.9528,383.5,133.258,7.67,
33774,20.58619,20.64589,20.7058,1.002337,1.010902,1.020886,207.2146,585.9528,366.5,125.5119,7.33,
33775,20.58619,20.64589,20.7058,1.101838,1.110324,1.125864,227.5942,585.9528,400.75,248.5618,8.015,
33776,20.46117,20.6513,20.71126,-1.0,-1.0,-1.0,-1.0,520.5102,24528.56,186428.9,22.63212,
33777,20.46117,20.6513,20.71126,1.210231,1.234014,1.261926,253.6725,520.5102,36788.88,41977.77,735.7775,55683_55193_55215_55418
33778,20.59168,20.6513,20.66762,-1.0,-1.0,-1.0,-1.0,722.6204,8423.813,29206.06,8.4234,
33779,20.59168,20.6513,20.66762,1.374223,1.401768,1.429241,286.0918,722.6204,14665.0,15380.39,293.3,
33780,20.6513,20.66762,20.68946,-1.0,-1.0,-1.0,-1.0,521.5123,10531.75,21888.9,4.046854,
33781,20.6513,20.66762,20.68946,1.200422,1.236808,1.256349,254.2345,521.5123,14762.13,18781.45,63.66629,
33784,20.59168,20.66762,20.70039,-1.0,-1.0,-1.0,-1.0,1196.341,2113.75,6706.77,5.13964,
33785,20.59168,20.66762,20.70039,1.599339,1.608783,1.614176,325.9072,1196.341,627.6875,321.8786,12.55375,
33786,20.59168,20.66762,20.70039,1.614176,1.620913,1.631684,328.3645,1196.341,968.25,433.3124,19.365,
33787,20.59168,20.66762,20.70039,1.631684,1.642443,1.646475,332.726,1196.341,1201.25,535.1583,24.025,
33788,20.59168,20.66762,20.70039,1.646475,1.651848,1.671974,334.6314,1196.341,1166.938,817.4122,23.33875,
33789,20.64589,20.67313,20.7058,-1.0,-1.0,-1.0,-1.0,1154.32,3626.438,10121.98,4.29764,
33790,20.64589,20.67313,20.7058,1.5017,1.509871,1.518036,305.9969,1154.32,317.25,103.6567,6.345,
33791,20.64589,20.67313,20.7058,1.545207,1.553345,1.558766,314.8076,1154.32,308.0,100.2167,6.16,
33792,20.64589,20.67313,20.7058,1.558766,1.581777,1.585832,320.5697,1154.32,2903.75,2705.425,58.075,55694
33793,20.64589,20.67313,20.7058,1.585832,1.591237,1.610132,322.4869,1154.32,3001.625,1775.58,58.1875,
33794,20.65677,20.68398,20.73854,-1.0,-1.0,-1.0,-1.0,856.7349,43832.81,178446.9,24.60498,
33795,20.65677,20.68398,20.73854,1.494885,1.524836,1.556056,310.2988,856.7349,56773.56,85578.7,1127.921,55730
33798,20.66221,20.70039,20.76035,-1.0,-1.0,-1.0,-1.0,805.0623,1181.688,2238.875,2.317621,
33799,20.66221,20.70039,20.76035,1.121628,1.134331,1.147019,231.0668,805.0623,1271.875,701.614,25.4375,
33802,20.64589,20.7058,20.82021,-1.0,-1.0,-1.0,-1.0,594.7365,1193.125,1990.795,2.604709,
33803,20.64589,20.7058,20.82021,0.8932528,0.9062285,0.9119904,185.696,594.7365,1075.375,471.3914,21.5075,
33804,20.64589,20.7058,20.82021,0.9119904,0.9163099,0.9263818,187.7618,594.7365,865.0,289.5027,17.3,
33805,20.68946,20.7058,20.75493,-1.0,-1.0,-1.0,-1.0,857.7419,23516.25,81307.51,17.16738,
33806,20.68946,20.7058,20.75493,1.500337,1.527554,1.554701,310.8462,857.7419,35769.63,51798.24,134.5672,55668
33807,20.67855,20.71126,20.73307,-1.0,-1.0,-1.0,-1.0,220.9398,1396.5,2102.131,3.8401,
33808,20.67855,20.71126,20.73307,0.7436348,0.7524072,0.7626328,159.9356,220.9398,500.0,175.3789,10.0,
33809,20.67855,20.71126,20.73307,0.7626328,0.77139,0.7815977,163.9707,220.9398,375.0,131.3038,7.5,
33810,20.67855,20.71126,20.73307,0.7859696,0.7947079,0.8063481,168.9273,220.9398,907.625,354.0898,18.1525,
33811,20.67855,20.71126,20.73307,1.052203,1.060728,1.070666,225.474,220.9398,530.5,180.8336,10.61,
33812,20.6513,20.71126,20.72759,-1.0,-1.0,-1.0,-1.0,292.9087,1259.875,2058.493,2.888962,
33813,20.6513,20.71126,20.72759,0.7480218,0.7567908,0.7670123,158.628,292.9087,650.0,227.9011,13.0,
33814,20.6513,20.71126,20.72759,0.7670123,0.7757659,0.7859696,162.6053,292.9087,460.25,161.0898,9.205,
33815,20.6513,20.71126,20.72759,0.8397442,0.8484392,0.8556798,177.8381,292.9087,309.25,107.5152,6.185,
33816,20.6513,20.71126,20.72759,0.8556798,0.8629155,0.8687006,180.8724,292.9087,390.5,135.5812,7.81,
33817,20.6513,20.71126,20.72759,0.8687006,0.8831499,0.8932528,185.1137,292.9087,479.5,311.3178,9.59,
33820,20.68946,20.71672,20.74396,-1.0,-1.0,-1.0,-1.0,162.1298,1952.188,3578.951,4.680037,
33821,20.68946,20.71672,20.74396,0.6082311,0.6171131,0.6319005,133.8271,162.1298,784.8125,429.9918,15.69625,
33822,20.68946,20.71672,20.74396,0.69379,0.7026027,0.7084739,152.3664,162.1298,494.75,174.3336,9.895,
33823,20.68946,20.71672,20.74396,0.7084739,0.7202068,0.7304627,156.184,162.1298,696.75,436.0684,13.935,
33824,20.68946,20.71672,20.74396,1.055046,1.063569,1.073504,230.6455,162.1298,561.0,191.1796,11.22,
33825,20.68946,20.71672,20.74396,1.25356,1.261926,1.271677,273.6611,162.1298,364.5,121.9263,7.29,
33826,20.68946,20.71672,20.74396,1.799864,1.807804,1.817061,392.0404,162.1298,353.25,112.1617,7.065,
33827,20.62427,20.71672,20.77128,-1.0,-1.0,-1.0,-1.0,654.2192,1008.375,1473.296,2.539289,
33828,20.62427,20.71672,20.77128,0.9091098,0.9220665,0.9263818,188.5546,654.2192,681.375,357.9301,13.6275,
33829,20.62427,20.71672,20.77128,0.9263818,0.9306955,0.9407541,190.3192,654.2192,656.25,225.4277,13.125,
33830,20.62427,20.71672,20.77128,1.200422,1.20883,1.218631,247.1953,654.2192,750.0,252.1337,15.0,
33831,20.70039,20.72222,20.83112,-1.0,-1.0,-1.0,-1.0,748.2184,1004.0,1448.204,2.512233,
33832,20.70039,20.72222,20.83112,0.9464976,0.9551072,0.965143,194.8067,748.2184,441.5,151.9838,8.83,
33833,20.70039,20.72222,20.83112,0.9680086,0.983756,0.9937651,200.6501,748.2184,521.25,235.647,10.425,
33834,20.54263,20.72759,20.80937,-1.0,-1.0,-1.0,-1.0,908.7674,180512.3,1766045.0,191.8818,
33835,20.54263,20.72759,20.80937,1.526195,1.561476,1.595289,317.4669,908.7674,289153.1,399864.5,5783.061,55894_55263_55286_55386_55563
33838,20.71126,20.73307,20.77671,-1.0,-1.0,-1.0,-1.0,987.9353,14221.13,43639.91,11.95482,
33839,20.71126,20.73307,20.77671,1.631684,1.659903,1.686708,337.0737,987.9353,21926.69,26322.48,437.8387,55826_55844_55903
33840,20.70039,20.73854,20.76582,-1.0,-1.0,-1.0,-1.0,816.688,17125.25,56540.4,4.894999,
33841,20.70039,20.73854,20.76582,1.46895,1.490794,1.515315,303.6069,816.688,25269.69,29593.22,500.5963,
33844,20.73307,20.75493,20.8365,-1.0,-1.0,-1.0,-1.0,1131.436,1120.625,1832.013,2.742076,
33845,20.73307,20.75493,20.8365,1.08768,1.097593,1.107496,222.4962,1131.436,1073.188,411.0658,21.46375,
33846,20.73307,20.75493,20.8365,1.172348,1.180778,1.190605,239.3589,1131.436,610.5,205.7777,12.21,
33847,20.73307,20.75493,20.8365,1.585832,1.593938,1.603387,323.1118,1131.436,446.75,144.7998,8.935,
33848,20.59704,20.76035,20.83112,-1.0,-1.0,-1.0,-1.0,782.6061,92104.44,716330.0,123.5022,
33849,20.59704,20.76035,20.83112,1.385249,1.415513,1.455274,288.4836,782.6061,137353.3,178485.8,183.7009,55824_55579
33850,20.71126,20.76035,20.78228,-1.0,-1.0,-1.0,-1.0,787.771,20752.25,82407.26,5.939228,
33851,20.71126,20.76035,20.78228,1.393512,1.425124,1.453905,290.4095,787.771,40184.44,55927.1,803.6887,
33852,20.68398,20.76035,20.83112,-1.0,-1.0,-1.0,-1.0,1088.274,11956.25,55058.41,26.59377,
33853,20.68398,20.76035,20.83112,1.486702,1.505786,1.530272,305.3884,1088.274,14347.94,15128.11,286.9587,55769
33859,20.70039,20.77128,20.84192,-1.0,-1.0,-1.0,-1.0,524.2303,1208.25,1785.159,3.513459,
33860,20.70039,20.77128,20.84192,0.7845125,0.793252,0.8034392,163.0369,524.2303,619.0,216.3036,12.38,
33861,20.70039,20.77128,20.84192,0.8759277,0.8845937,0.8946953,181.8103,524.2303,744.0,257.7982,14.88,
33862,20.70039,20.77128,20.84192,1.00662,1.015182,1.025162,208.6501,524.2303,294.0,100.6443,5.88,
33865,20.72759,20.77128,20.8365,-1.0,-1.0,-1.0,-1.0,964.2571,1029.188,1530.591,2.337901,
33866,20.72759,20.77128,20.8365,1.04936,1.057887,1.067828,214.8961,964.2571,609.75,207.9035,12.195,
33867,20.72759,20.77128,20.8365,1.311983,1.320302,1.330001,268.2022,964.2571,487.75,162.2576,9.755,
33871,20.69492,20.77128,20.85823,-1.0,-1.0,-1.0,-1.0,1338.154,1108.188,1562.355,2.906077,
33872,20.69492,20.77128,20.85823,1.055046,1.063569,1.073504,215.1963,1338.154,853.75,290.944,17.075,
33873,20.69492,20.77128,20.85823,1.103253,1.111738,1.121628,224.9426,1338.154,288.5,97.87499,5.77,
33874,20.69492,20.77128,20.85823,1.159691,1.168131,1.177969,236.3528,1338.154,339.25,114.4852,6.785,
33875,20.7058,20.77671,20.8365,-1.0,-1.0,-1.0,-1.0,170.1555,1010.5,1509.972,2.393756,
33876,20.7058,20.77671,20.8365,0.9708735,0.9794636,0.9894766,211.6671,170.1555,579.25,198.9526,11.585,
33877,20.7058,20.77671,20.8365,1.128687,1.137152,1.147019,245.7444,170.1555,500.0,169.2255,10.0,
33878,20.7058,20.77671,20.8365,1.39764,1.405893,1.415513,303.8208,170.1555,575.0,189.7388,11.5,
33879,20.7058,20.77671,20.8365,1.596639,1.604737,1.614176,346.7919,170.1555,264.25,85.55939,5.285,
33886,20.75493,20.78228,20.81481,-1.0,-1.0,-1.0,-1.0,397.4245,1020.313,1510.444,5.122599,
33887,20.75493,20.78228,20.81481,0.8932528,0.901905,0.9119904,186.8624,397.4245,645.75,223.3958,12.915,
33888,20.75493,20.78228,20.81481,1.00662,1.015182,1.029436,210.3318,397.4245,432.125,200.9177,8.6425,
33889,20.75493,20.78228,20.81481,1.050782,1.059308,1.07634,219.4742,397.4245,612.5,394.0661,12.25,
33892,20.76035,20.78228,20.80397,-1.0,-1.0,-1.0,-1.0,1130.327,3064.063,5281.409,6.736595,
33893,20.76035,20.78228,20.80397,1.353517,1.361804,1.374223,276.0584,1130.327,481.25,253.8557,9.625,
33894,20.76035,20.78228,20.80397,1.556056,1.566894,1.570955,317.6332,1130.327,1975.625,987.9635,38.0225,
33895,20.76035,20.78228,20.80397,1.570955,1.579072,1.588535,320.1021,1130.327,4194.125,2416.599,76.62,
33896,20.76582,20.78761,20.88535,-1.0,-1.0,-1.0,-1.0,216.1579,1864.625,4276.35,4.72524,
33897,20.76582,20.78761,20.88535,0.6599416,0.6687818,0.6731992,142.3366,216.1579,644.75,240.4651,12.895,
33898,20.76582,20.78761,20.88535,0.6731992,0.6805575,0.6849701,144.8428,216.1579,733.4375,379.9714,6.9875,
33899,20.76582,20.78761,20.88535,0.6849701,0.69379,0.7040708,147.6591,216.1579,1369.688,676.7168,27.39375,55954
33900,20.76582,20.78761,20.88535,1.213032,1.221429,1.231218,259.9564,216.1579,581.0,195.0868,11.62,
33901,20.76035,20.78761,20.86909,-1.0,-1.0,-1.0,-1.0,469.3935,1184.375,1686.598,1.674839,
33902,20.76035,20.78761,20.86909,1.039403,1.050782,1.060728,216.6059,469.3935,1087.5,437.1856,21.75,
33903,20.76035,20.78761,20.86909,1.082012,1.090514,1.100423,224.7961,469.3935,327.75,111.4111,6.555,
33904,20.66221,20.78761,20.84192,-1.0,-1.0,-1.0,-1.0,647.4588,35328.88,212365.0,61.99218,
33905,20.66221,20.78761,20.84192,1.296712,1.32446,1.352135,270.8987,647.4588,53019.94,60811.8,1060.399,55677_55734_55753_55958_56014
33908,20.7058,20.79307,20.87454,-1.0,-1.0,-1.0,-1.0,820.0158,1301.25,1697.85,3.556769,
33909,20.7058,20.79307,20.87454,1.378359,1.386627,1.396264,282.3737,820.0158,1301.25,430.1713,26.025,
33910,20.77128,20.79848,20.84192,-1.0,-1.0,-1.0,-1.0,546.5995,1045.75,1648.717,4.507154,
33911,20.77128,20.79848,20.84192,1.22003,1.238205,1.247979,254.2237,546.5995,669.5,401.8593,13.39,
33912,20.77128,20.79848,20.84192,1.247979,1.256349,1.266106,257.9489,546.5995,577.0,193.1092,11.54,
33913,20.77128,20.79848,20.84192,1.268892,1.277246,1.286984,262.2394,546.5995,595.5,198.9089,11.91,
33914,20.77128,20.79848,20.84192,1.645131,1.653191,1.662587,339.4272,546.5995,391.0,126.0118,7.82,
33915,20.72222,20.79848,20.85823,-1.0,-1.0,-1.0,-1.0,630.222,1109.188,2204.455,3.234001,
33916,20.72222,20.79848,20.85823,0.9148703,0.932133,0.9421902,190.7621,630.222,724.25,427.054,14.485,
33917,20.72222,20.79848,20.85823,1.296712,1.305044,1.314757,267.0788,630.222,451.25,150.3315,9.025,
33918,20.76582,20.79848,20.81481,-1.0,-1.0,-1.0,-1.0,786.8638,29594.06,81089.34,10.04459,
33919,20.76582,20.79848,20.81481,1.393512,1.427869,1.452537,290.9745,786.8638,52480.44,81194.84,1049.609,
33922,20.72222,20.80397,20.88535,-1.0,-1.0,-1.0,-1.0,73.79354,2192.0,3245.461,6.333291,
33923,20.72222,20.80397,20.88535,1.320302,1.328616,1.338306,312.4995,73.79354,440.75,146.506,8.815,
33924,20.72222,20.80397,20.88535,1.770695,1.778658,1.787941,418.3524,73.79354,1894.75,603.3081,37.895,
33925,20.74396,20.80397,20.82021,-1.0,-1.0,-1.0,-1.0,485.4298,1095.438,1840.958,2.601738,
33926,20.74396,20.80397,20.82021,0.8382943,0.8469905,0.8571274,174.4343,485.4298,361.75,125.7844,7.235,
33927,20.74396,20.80397,20.82021,0.9407541,0.9493682,0.9594094,195.5186,485.4298,583.25,200.8875,11.665,
33928,20.74396,20.80397,20.82021,1.00662,1.015182,1.025162,209.0726,485.4298,658.0,225.2516,13.16,
33929,20.74396,20.80397,20.82021,1.13292,1.141382,1.151244,235.063,485.4298,682.5,230.8982,13.65,
33930,20.7058,20.80397,20.90159,-1.0,-1.0,-1.0,-1.0,540.3922,1289.5,1681.283,2.959061,
33931,20.7058,20.80397,20.90159,1.018034,1.026587,1.036556,210.834,540.3922,783.0,267.7576,15.66,
33932,20.7058,20.80397,20.90159,1.138562,1.147019,1.156876,235.5676,540.3922,506.5,171.2651,10.13,
33933,20.73854,20.80397,20.83112,-1.0,-1.0,-1.0,-1.0,573.5089,1204.0,1942.421,4.402231,
33934,20.73854,20.80397,20.83112,0.7450973,0.7538686,0.7640929,154.6044,573.5089,579.0,203.0619,11.58,
33935,20.73854,20.80397,20.83112,1.217231,1.225626,1.240999,251.353,573.5089,500.0,305.953,10.0,
33936,20.73854,20.80397,20.83112,1.243791,1.252165,1.261926,256.7956,573.5089,769.75,257.7209,15.395,
33937,20.73854,20.80397,20.83112,1.345223,1.353517,1.363184,277.581,573.5089,525.0,174.1011,10.5,
33940,20.78228,20.80397,20.85823,-1.0,-1.0,-1.0,-1.0,956.5066,1440.375,4350.103,2.91712,
33941,20.78228,20.80397,20.85823,1.170943,1.190605,1.213032,241.8836,956.5066,1162.5,1356.894,23.25,
33942,20.78228,20.80397,20.85823,1.494885,1.511232,1.518036,307.0223,956.5066,368.5,171.7162,7.37,
33943,20.78228,20.80397,20.85823,1.518036,1.526195,1.535705,310.0621,956.5066,425.75,138.8886,8.515,
33944,20.74396,20.80397,20.89077,-1.0,-1.0,-1.0,-1.0,1090.209,1026.25,1338.051,2.398484,
33945,20.74396,20.80397,20.89077,1.093346,1.101838,1.111738,223.4588,1090.209,1026.25,348.4813,20.525,
33946,20.69492,20.80937,20.90159,-1.0,-1.0,-1.0,-1.0,175.9976,1077.5,1578.276,4.760486,
33947,20.69492,20.80937,20.90159,1.231218,1.239602,1.249374,267.2551,175.9976,533.0,178.6664,10.66,
33948,20.69492,20.80937,20.90159,1.278638,1.286984,1.296712,277.4705,175.9976,677.75,226.1724,13.555,
33949,20.76582,20.80937,20.83112,-1.0,-1.0,-1.0,-1.0,371.3182,1567.188,2800.889,3.915784,
33950,20.76582,20.80937,20.83112,0.8208808,0.829591,0.8397442,172.2773,371.3182,435.75,151.7595,8.715,
33951,20.76582,20.80937,20.83112,0.8744826,0.8831499,0.8932528,183.3997,371.3182,477.25,165.3907,9.545,
33952,20.76582,20.80937,20.83112,0.9880468,0.9966232,1.003765,206.9641,371.3182,1512.25,518.5773,30.245,
33953,20.76582,20.80937,20.83112,1.003765,1.010902,1.020886,209.9293,371.3182,599.25,212.1508,11.985,
33954,20.76582,20.80937,20.83112,1.037979,1.046516,1.056467,217.3251,371.3182,1236.75,422.1342,24.735,
33957,20.72759,20.80937,20.84192,-1.0,-1.0,-1.0,-1.0,808.5781,138019.4,871629.7,29.66755,
33958,20.72759,20.80937,20.84192,1.118803,1.149836,1.162505,234.2081,808.5781,27608.0,31677.32,33.97742,55828_55856
33959,20.72759,20.80937,20.84192,1.411391,1.44158,1.470317,293.6331,808.5781,235701.4,269084.0,292.3968,55868
33960,20.78761,20.81481,20.85823,-1.0,-1.0,-1.0,-1.0,216.9182,1511.563,2296.948,3.686162,
33961,20.78761,20.81481,20.85823,0.7655526,0.7743074,0.7845125,164.7624,216.9182,934.25,327.0356,18.685,
33962,20.78761,20.81481,20.85823,0.8643621,0.8773725,0.8932528,186.6933,216.9182,1275.813,895.1544,25.51625,
33963,20.78761,20.81481,20.85823,0.8932528,0.901905,0.9119904,191.9135,216.9182,478.75,165.6225,9.575,
33964,20.78761,20.81481,20.85823,0.9206276,0.9292578,0.9393177,197.7338,216.9182,750.0,258.8037,15.0,
33965,20.75493,20.81481,20.84192,-1.0,-1.0,-1.0,-1.0,226.2173,1126.938,1720.225,2.630437,
33966,20.75493,20.81481,20.84192,0.6717269,0.6805575,0.6908508,144.4729,226.2173,335.0,118.2819,6.7,
33967,20.75493,20.81481,20.84192,0.7480218,0.7597122,0.7670123,161.2763,226.2173,1269.063,618.4542,25.38125,
33968,20.75493,20.81481,20.84192,0.7670123,0.7728488,0.7830552,164.065,226.2173,456.0,159.6445,9.12,
33969,20.79307,20.81481,20.91786,-1.0,-1.0,-1.0,-1.0,899.3463,1111.75,1708.071,2.868503,
33970,20.79307,20.81481,20.91786,1.008048,1.016608,1.026587,206.721,899.3463,671.0,229.6713,13.42,
33971,20.79307,20.81481,20.91786,1.053625,1.062149,1.072085,215.9814,899.3463,706.25,240.7106,14.125,
33972,20.79307,20.81481,20.91786,1.097593,1.106082,1.115978,224.915,899.3463,440.75,149.6049,8.815,
33973,20.75493,20.82021,20.85823,-1.0,-1.0,-1.0,-1.0,255.2477,1206.938,1718.273,3.062132,
33974,20.75493,20.82021,20.85823,0.6215515,0.6304227,0.6407634,132.9887,255.2477,871.5,309.1263,17.43,
33975,20.75493,20.82021,20.85823,0.7990744,0.8121635,0.8179758,171.3272,255.2477,751.5625,410.1306,15.03125,
33976,20.75493,20.82021,20.85823,0.8179758,0.8237849,0.8339435,173.7788,255.2477,447.25,155.8468,8.945,
33977,20.76035,20.82021,20.87995,-1.0,-1.0,-1.0,-1.0,658.2142,1528.125,2302.516,3.928339,
33978,20.76035,20.82021,20.87995,0.9263818,0.9407541,0.9508033,192.3521,658.2142,851.25,573.0468,17.025,
33981,20.78228,20.82021,20.8528,-1.0,-1.0,-1.0,-1.0,1272.808,1561.625,2184.675,4.052722,
33982,20.78228,20.82021,20.8528,1.053625,1.062149,1.072085,215.0221,1272.808,676.5,230.571,13.53,
33983,20.78228,20.82021,20.8528,1.148427,1.156876,1.166725,234.1988,1272.808,1216.25,410.8755,24.325,
33984,20.78228,20.82021,20.8528,1.264713,1.27307,1.282811,257.7211,1272.808,460.5,153.8775,9.21,
33985,20.78761,20.82566,20.90701,-1.0,-1.0,-1.0,-1.0,830.0766,2766.688,6502.623,7.189663,
33986,20.78761,20.82566,20.90701,1.131509,1.151244,1.159691,234.3933,830.0766,1674.125,1168.765,33.4825,
33987,20.78761,20.82566,20.90701,1.159691,1.169537,1.179374,238.1177,830.0766,1379.875,523.2026,27.5975,
33988,20.78761,20.82566,20.90701,1.190605,1.199021,1.207429,244.1205,830.0766,267.0,89.84171,5.34,
33989,20.78761,20.82566,20.90701,1.20883,1.217231,1.227024,247.8283,830.0766,743.5,249.7511,14.87,
33990,20.78761,20.82566,20.90701,1.25356,1.261926,1.271677,256.928,830.0766,421.5,140.9929,8.43,
33991,20.72222,20.82566,20.91786,-1.0,-1.0,-1.0,-1.0,864.4343,1060.875,1540.638,2.233986,
33992,20.72222,20.82566,20.91786,1.069247,1.077759,1.08768,219.2892,864.4343,486.5,165.5729,9.73,
33993,20.72222,20.82566,20.91786,1.118803,1.127276,1.137152,229.3643,864.4343,696.0,235.7766,13.92,
33994,20.77128,20.83112,20.88535,-1.0,-1.0,-1.0,-1.0,81.98012,1340.25,1745.957,3.832176,
33995,20.77128,20.83112,20.88535,1.252165,1.260532,1.270285,292.3839,81.98012,882.0,295.0701,17.64,
