PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
22356,12.94998,13.02641,13.0698,0.8975798,0.901905,0.9091098,188.0417,333.3281,2235.563,951.733,42.0975,
22357,12.94998,13.02641,13.0698,0.945062,0.9536727,0.9622765,198.8349,333.3281,510.75,175.846,10.215,
22358,12.94998,13.02641,13.0698,1.336923,1.345223,1.353517,280.4707,333.3281,494.5,164.1162,9.89,
22359,13.00449,13.02641,13.08078,-1.0,-1.0,-1.0,-1.0,495.1682,1011.25,1395.698,2.888924,
22360,13.00449,13.02641,13.08078,0.9966232,1.005193,1.015182,206.9043,495.1682,1452.0,497.5213,29.04,
22361,13.00449,13.02641,13.08078,1.080594,1.089097,1.099008,224.1748,495.1682,450.0,152.9877,9.0,
22362,13.00449,13.02641,13.08078,1.147019,1.155468,1.165318,237.8364,495.1682,1011.25,341.6664,20.225,
22363,12.90119,13.02641,13.1194,-1.0,-1.0,-1.0,-1.0,624.0542,1716.375,3231.258,4.463269,
22364,12.90119,13.02641,13.1194,0.9134305,0.9220665,0.932133,188.7417,624.0542,1511.25,521.8373,30.225,
22365,12.90119,13.02641,13.1194,1.29949,1.306432,1.316143,267.4191,624.0542,559.5,187.7292,11.19,
22371,12.93919,13.02641,13.1194,-1.0,-1.0,-1.0,-1.0,1269.892,1102.25,1440.256,1.864243,
22372,12.93919,13.02641,13.1194,1.083429,1.09193,1.101838,221.0565,1269.892,1102.25,374.6344,22.045,
22373,12.90119,13.02641,13.14138,-1.0,-1.0,-1.0,-1.0,1327.571,1284.0,1677.739,2.634498,
22374,12.90119,13.02641,13.14138,1.353517,1.361804,1.371464,275.562,1327.571,1284.0,425.4652,25.68,
22375,12.93384,13.03185,13.09725,-1.0,-1.0,-1.0,-1.0,67.52039,1454.563,2150.837,2.759383,
22376,12.93384,13.03185,13.09725,0.7055387,0.7143419,0.7246034,170.1522,67.52039,772.75,271.9977,15.455,
22377,12.93384,13.03185,13.09725,1.288374,1.296712,1.306432,308.8695,67.52039,875.0,291.7332,17.5,
22378,12.97188,13.03185,13.08078,-1.0,-1.0,-1.0,-1.0,90.20697,1261.25,1644.847,2.850896,
22379,12.97188,13.03185,13.08078,0.6673089,0.6761431,0.6864406,155.0012,90.20697,1261.25,445.5028,25.225,
22380,13.00998,13.03185,13.05358,-1.0,-1.0,-1.0,-1.0,627.5472,9174.875,20908.02,3.921731,
22381,13.00998,13.03185,13.05358,1.252165,1.267499,1.270285,259.4187,627.5472,7064.125,4326.557,125.6862,
22382,13.00998,13.03185,13.05358,1.270285,1.277246,1.286984,261.4136,627.5472,14810.75,9361.954,204.9875,
22383,13.00998,13.03185,13.05358,1.298102,1.305044,1.325845,267.1031,627.5472,6647.938,5577.499,129.7563,
22384,12.97729,13.03185,13.0698,-1.0,-1.0,-1.0,-1.0,638.9296,2133.563,3159.552,4.76585,
22385,12.97729,13.03185,13.0698,0.9594094,0.9680086,0.9780324,198.0466,638.9296,1272.75,437.6121,25.455,
22386,12.97729,13.03185,13.0698,0.9866167,0.9951943,1.005193,203.6086,638.9296,1147.75,393.6367,22.955,
22387,12.97729,13.03185,13.0698,1.249374,1.257743,1.266106,257.324,638.9296,350.0,117.1217,7.0,
22388,12.88475,13.03185,13.05358,-1.0,-1.0,-1.0,-1.0,648.5562,60858.38,302227.9,86.08022,
22389,12.88475,13.03185,13.05358,1.268892,1.29949,1.328616,265.7822,648.5562,95246.69,115701.6,1896.868,36155_36216_36287_36299
22390,12.96093,13.03185,13.05358,-1.0,-1.0,-1.0,-1.0,741.1039,1341.0,1851.957,2.363159,
22391,12.96093,13.03185,13.05358,0.9393177,0.947933,0.9579755,193.377,741.1039,1341.0,461.9401,26.82,
22392,12.96093,13.03185,13.05358,1.221429,1.229821,1.236808,250.8816,741.1039,750.0,251.6348,15.0,
22393,12.96093,13.03185,13.05358,1.236808,1.242395,1.252165,253.4468,741.1039,631.0,211.4588,12.62,
22394,13.01553,13.03185,13.0698,-1.0,-1.0,-1.0,-1.0,826.6008,84641.44,240145.0,19.06208,
22395,13.01553,13.03185,13.0698,1.404518,1.437469,1.473049,292.6887,826.6008,156084.7,215083.3,3121.694,
22396,12.94456,13.03185,13.05896,-1.0,-1.0,-1.0,-1.0,910.6221,68063.0,341058.0,36.50502,
22397,12.94456,13.03185,13.05896,1.492158,1.520756,1.553345,309.1786,910.6221,95104.94,141312.2,1887.978,36281_36357_36402
22398,12.93384,13.03185,13.15785,-1.0,-1.0,-1.0,-1.0,916.8838,45867.88,275752.9,49.3396,
22399,12.93384,13.03185,13.15785,1.467583,1.490794,1.516676,303.0563,916.8838,53136.5,67467.59,1062.73,
22400,12.96093,13.03185,13.11382,-1.0,-1.0,-1.0,-1.0,1090.534,1056.75,1378.15,1.844937,
22401,12.96093,13.03185,13.11382,0.9622765,0.9708735,0.9808946,196.8977,1090.534,509.5,175.1359,10.19,
22402,12.96093,13.03185,13.11382,1.252165,1.261926,1.27307,255.9244,1090.534,1056.75,353.4858,21.135,
22403,12.95547,13.03185,13.09725,-1.0,-1.0,-1.0,-1.0,1259.279,1545.5,2015.548,2.948014,
22404,12.95547,13.03185,13.09725,1.221429,1.229821,1.239602,248.9945,1259.279,1545.5,518.5354,30.91,
22405,12.95547,13.03185,13.09172,-1.0,-1.0,-1.0,-1.0,1350.828,1068.25,1393.148,2.370769,
22406,12.95547,13.03185,13.09172,1.292544,1.300879,1.310595,263.187,1350.828,1068.25,356.0222,21.365,
22407,13.00449,13.03729,13.08626,-1.0,-1.0,-1.0,-1.0,599.5233,32431.69,104750.0,34.93406,
22408,13.00449,13.03729,13.08626,1.242395,1.266106,1.293934,259.3922,599.5233,24771.13,33649.8,463.4163,36465
22409,13.00449,13.03729,13.08626,1.305044,1.325845,1.338306,271.6313,599.5233,17148.81,12728.14,334.6812,
22412,13.00998,13.03729,13.07526,-1.0,-1.0,-1.0,-1.0,733.5898,45637.81,152630.6,10.77833,
22413,13.00998,13.03729,13.07526,1.357661,1.388004,1.41826,283.2037,733.5898,62043.88,80397.62,1236.089,36416
22416,12.86835,13.03729,13.07526,-1.0,-1.0,-1.0,-1.0,864.0663,2121.938,4665.358,3.096488,
22417,12.86835,13.03729,13.07526,0.9937651,1.002337,1.012329,203.9447,864.0663,909.0,311.5464,18.18,
22418,12.86835,13.03729,13.07526,1.124452,1.13292,1.139972,230.5144,864.0663,1190.5,403.0813,23.81,
22419,12.86835,13.03729,13.07526,1.139972,1.148427,1.158284,233.6696,864.0663,1343.75,485.007,26.875,
22420,12.86835,13.03729,13.07526,1.282811,1.291154,1.300879,262.7101,864.0663,397.75,132.6818,7.955,
22421,12.99901,13.03729,13.06437,-1.0,-1.0,-1.0,-1.0,914.0354,1202.5,1566.233,1.694061,
22422,12.99901,13.03729,13.06437,1.162505,1.170943,1.180778,238.0462,914.0354,1202.5,405.6982,24.05,
22423,12.99901,13.03729,13.06437,1.522116,1.530272,1.538421,311.0958,914.0354,282.0,91.95927,5.64,
22436,12.93919,13.03729,13.07526,-1.0,-1.0,-1.0,-1.0,1087.981,1714.375,2790.278,2.244884,
22437,12.93919,13.03729,13.07526,1.077759,1.086264,1.094762,220.3058,1087.981,281.25,95.64272,5.625,
22438,12.93919,13.03729,13.07526,1.221429,1.229821,1.239602,249.4207,1087.981,1285.75,431.3859,25.715,
22439,12.93919,13.03729,13.07526,1.400392,1.415513,1.425124,287.0811,1087.981,857.25,474.4482,17.145,
22440,12.97729,13.03729,13.09172,-1.0,-1.0,-1.0,-1.0,1280.453,1425.188,2124.075,2.438994,
22441,12.97729,13.03729,13.09172,1.115978,1.124452,1.134331,227.6203,1280.453,445.75,151.0415,8.915,
22442,12.97729,13.03729,13.09172,1.320302,1.328616,1.338306,268.9486,1280.453,1343.25,446.4986,26.865,
22443,12.97729,13.03729,13.09172,1.346606,1.354898,1.363184,274.2689,1280.453,285.75,94.74798,5.715,
22444,12.97729,13.04272,13.10278,-1.0,-1.0,-1.0,-1.0,237.2153,1565.375,2588.214,3.738352,
22445,12.97729,13.04272,13.10278,0.7040708,0.7128752,0.7216725,150.9464,237.2153,297.5,104.7303,5.95,
22446,12.97729,13.04272,13.10278,0.7216725,0.7304627,0.740709,154.6705,237.2153,809.5,284.5117,16.19,
22447,12.97729,13.04272,13.10278,0.7538686,0.7626328,0.7728488,161.4823,237.2153,881.0,308.7266,17.62,
22450,12.98817,13.04272,13.06437,-1.0,-1.0,-1.0,-1.0,410.8439,6393.313,15884.08,10.14141,
22451,12.98817,13.04272,13.06437,0.9350075,0.947933,0.9536727,196.1875,410.8439,5366.0,2826.274,107.32,
22452,12.98817,13.04272,13.06437,0.9536727,0.9637098,0.9808946,199.4527,410.8439,5372.25,4816.419,107.445,
22453,12.98817,13.04272,13.06437,0.9894766,0.9980519,1.00662,206.5602,410.8439,945.25,324.0999,18.905,
22454,12.92296,13.04272,13.19622,-1.0,-1.0,-1.0,-1.0,624.7076,28138.81,184691.3,45.18652,
22455,12.92296,13.04272,13.19622,1.271677,1.29949,1.327231,265.9922,624.7076,48076.75,46452.63,961.535,
22460,12.96093,13.04272,13.0698,-1.0,-1.0,-1.0,-1.0,915.1809,1872.125,2813.367,2.272441,
22461,12.96093,13.04272,13.0698,1.165318,1.173754,1.183587,238.6133,915.1809,583.25,196.7241,11.665,
22462,12.96093,13.04272,13.0698,1.34384,1.352135,1.361804,274.8764,915.1809,702.5,232.9953,14.05,
22463,12.96093,13.04272,13.0698,1.473049,1.481243,1.48943,301.1229,915.1809,1059.5,347.1202,21.19,
22464,12.96093,13.04272,13.0698,1.48943,1.497611,1.507148,304.4504,915.1809,381.0,124.6298,7.62,
22465,12.97729,13.04272,13.10828,-1.0,-1.0,-1.0,-1.0,941.3523,1630.875,2386.089,2.773908,
22466,12.97729,13.04272,13.10828,1.125864,1.134331,1.141382,230.5037,941.3523,809.5,274.0463,16.19,
22467,12.97729,13.04272,13.10828,1.141382,1.148427,1.158284,233.3682,941.3523,1023.75,346.1203,20.475,
22472,12.83008,13.04812,13.3379,-1.0,-1.0,-1.0,-1.0,624.5532,1414756.0,11975000.0,1222.308,
22473,12.83008,13.04812,13.3379,1.25356,1.29949,1.341074,265.9936,624.5532,1779077.0,2373945.0,2744.075,35770_35927_35993_36143_36256_36286_36532_36897_37172_37228_37339
22476,12.98817,13.04812,13.08626,-1.0,-1.0,-1.0,-1.0,630.9623,1595.25,2076.037,3.230139,
22477,12.98817,13.04812,13.08626,0.8121635,0.8208808,0.8310421,167.99,630.9623,1595.25,556.0243,31.905,
22478,12.98817,13.04812,13.08626,1.022311,1.03086,1.039403,210.9615,630.9623,484.0,165.4425,9.68,
22479,12.98276,13.04812,13.08626,-1.0,-1.0,-1.0,-1.0,673.8015,1214.25,1580.208,2.651296,
22480,12.98276,13.04812,13.08626,0.9665759,0.9751694,0.9851865,199.2947,673.8015,1214.25,417.22,24.285,
22481,12.98276,13.04812,13.08626,1.013755,1.01946,1.029436,208.3464,673.8015,347.75,120.6813,6.955,
22482,12.96093,13.04812,13.12489,-1.0,-1.0,-1.0,-1.0,727.2546,1500.0,3711.314,2.578523,
22483,12.96093,13.04812,13.12489,0.9033464,0.9119904,0.9220665,186.1093,727.2546,1345.25,464.9526,26.905,
22484,12.96093,13.04812,13.12489,1.010902,1.01946,1.028011,208.0405,727.2546,329.75,112.8368,6.595,
22485,12.96093,13.04812,13.12489,1.103253,1.111738,1.121628,226.8716,727.2546,1500.0,508.8821,30.0,
22486,12.9065,13.04812,13.19622,-1.0,-1.0,-1.0,-1.0,800.5402,279286.3,2033925.0,221.4473,
22487,12.9065,13.04812,13.19622,1.386627,1.41826,1.456642,288.9316,800.5402,296843.6,453047.3,418.3633,36134_36258_36406_36762
22490,12.94998,13.04812,13.09172,-1.0,-1.0,-1.0,-1.0,868.1802,1960.25,3947.593,3.341537,
22491,12.94998,13.04812,13.09172,0.8426433,0.8513361,0.8614688,173.2078,868.1802,1178.5,409.6129,23.57,
22492,12.94998,13.04812,13.09172,1.10891,1.117391,1.127276,227.3377,868.1802,579.5,196.4935,11.59,
22493,12.94998,13.04812,13.09172,1.347988,1.35628,1.365945,275.9406,868.1802,773.75,256.5234,15.475,
22494,12.94998,13.04812,13.09172,1.403143,1.411391,1.421006,287.1533,868.1802,500.0,164.9031,10.0,
22499,12.98276,13.04812,13.0698,-1.0,-1.0,-1.0,-1.0,961.6455,3152.375,5286.294,2.561681,
22500,12.98276,13.04812,13.0698,1.127276,1.135741,1.1442,230.7199,961.6455,406.25,137.5135,8.125,
22501,12.98276,13.04812,13.0698,1.463482,1.471683,1.475781,298.9647,961.6455,340.5,108.17,6.81,
22502,12.98276,13.04812,13.0698,1.475781,1.481243,1.48943,300.9068,961.6455,424.0,142.4012,8.48,
22503,12.98276,13.04812,13.0698,1.505786,1.512594,1.519396,307.2755,961.6455,750.5,254.5759,15.01,
22504,12.98276,13.04812,13.0698,1.519396,1.526195,1.539779,310.0385,961.6455,1639.438,950.7467,32.78875,
22505,12.98276,13.04812,13.0698,1.539779,1.556056,1.561476,316.1046,961.6455,1116.75,976.1565,21.55,
22506,12.98276,13.04812,13.0698,1.561476,1.568247,1.576367,318.5813,961.6455,804.25,348.0676,16.085,
22507,13.01553,13.04812,13.15245,-1.0,-1.0,-1.0,-1.0,1054.22,1559.5,2605.571,1.89023,
22508,13.01553,13.04812,13.15245,1.120216,1.128687,1.138562,229.0018,1054.22,1829.5,619.6802,36.59,
22509,13.01553,13.04812,13.15245,1.372844,1.381116,1.389381,280.2175,1054.22,440.5,145.6979,8.81,
22510,12.9936,13.04812,13.10278,-1.0,-1.0,-1.0,-1.0,1124.102,1083.25,1409.727,1.996019,
22511,12.9936,13.04812,13.10278,1.288374,1.296712,1.306432,262.881,1124.102,1083.25,361.1656,21.665,
22515,12.97188,13.05358,13.07526,-1.0,-1.0,-1.0,-1.0,48.32639,1000.0,1360.414,1.536203,
22516,12.97188,13.05358,13.07526,1.256349,1.264713,1.274462,318.3065,48.32639,365.5,122.2281,7.31,
22517,12.97188,13.05358,13.07526,1.364565,1.372844,1.382494,345.5212,48.32639,1000.0,331.015,20.0,
22518,13.02105,13.05358,13.08626,-1.0,-1.0,-1.0,-1.0,383.7682,11190.44,19787.85,27.40314,
22519,13.02105,13.05358,13.08626,0.8658085,0.8932528,0.9148703,185.2865,383.7682,9564.75,8618.793,191.295,
22520,13.02105,13.05358,13.08626,1.303656,1.311983,1.320302,272.1432,383.7682,1476.25,491.4775,29.525,
22521,12.93919,13.05358,13.08078,-1.0,-1.0,-1.0,-1.0,702.9409,1119.0,1455.427,2.610955,
22522,12.93919,13.05358,13.08078,0.8629155,0.871592,0.8817058,177.9792,702.9409,1119.0,388.204,22.38,
22523,12.93919,13.05358,13.08078,0.9407541,0.9493682,0.9594094,193.8611,702.9409,453.5,156.198,9.07,
22524,12.92832,13.05358,13.14685,-1.0,-1.0,-1.0,-1.0,928.9498,1512.0,1966.582,2.250823,
22525,12.92832,13.05358,13.14685,1.159691,1.168131,1.177969,237.4179,928.9498,1512.0,510.2481,30.24,
22526,12.96093,13.05358,13.12489,-1.0,-1.0,-1.0,-1.0,1263.377,1119.0,1455.427,1.696231,
22527,12.96093,13.05358,13.12489,1.289764,1.298102,1.30782,262.8097,1263.377,1119.0,373.036,22.38,
22528,12.97188,13.05358,13.1194,-1.0,-1.0,-1.0,-1.0,1317.927,1131.0,1471.035,2.033531,
22529,12.97188,13.05358,13.1194,1.152653,1.161098,1.170943,234.9668,1317.927,857.25,289.4825,17.145,
22530,12.97188,13.05358,13.1194,1.211631,1.22003,1.229821,246.8927,1317.927,273.75,91.93138,5.475,
22531,12.95547,13.05896,13.09172,-1.0,-1.0,-1.0,-1.0,127.008,1196.5,2417.242,3.980356,
22532,12.95547,13.05896,13.09172,0.6687818,0.6776147,0.6879109,149.911,127.008,976.25,344.7875,19.525,
22533,12.95547,13.05896,13.09172,1.264713,1.27307,1.282811,281.6455,127.008,881.0,294.3889,17.62,
22534,13.02105,13.05896,13.08626,-1.0,-1.0,-1.0,-1.0,181.1333,2506.063,3722.313,3.491947,
22535,13.02105,13.05896,13.08626,0.6215515,0.6422399,0.6525694,138.1955,181.1333,1404.75,881.1063,28.095,
22536,13.02105,13.05896,13.08626,1.196216,1.204627,1.217231,259.2086,181.1333,1862.875,764.4487,37.2575,
22537,13.02105,13.05896,13.08626,1.724119,1.732119,1.741443,372.7129,181.1333,585.25,187.1885,11.705,
22541,12.95547,13.05896,13.09172,-1.0,-1.0,-1.0,-1.0,455.8165,282909.1,1793496.0,206.0881,
22542,12.95547,13.05896,13.09172,0.8600218,0.8889241,0.901905,183.3945,455.8165,98413.5,89365.38,107.3592,36412
22543,12.95547,13.05896,13.09172,0.901905,0.9235051,0.9335704,190.529,455.8165,160225.0,193553.0,168.9345,
22544,12.95547,13.05896,13.09172,0.9335704,0.947933,0.9737376,195.5687,455.8165,431675.1,409310.7,474.1756,36409
22547,12.99901,13.05896,13.10828,-1.0,-1.0,-1.0,-1.0,701.748,2624.938,3732.891,4.853178,
22548,12.99901,13.05896,13.10828,0.9508033,0.9594094,0.9665759,195.9179,701.748,976.25,335.9339,19.525,
22549,12.99901,13.05896,13.10828,0.9665759,0.9737376,0.983756,198.8439,701.748,1892.75,650.441,37.855,
22550,13.03729,13.05896,13.1194,-1.0,-1.0,-1.0,-1.0,1082.317,2196.375,3013.632,3.70118,
22551,13.03729,13.05896,13.1194,0.8440925,0.8527842,0.8614688,172.9651,1082.317,547.5,190.2699,10.95,
22552,13.03729,13.05896,13.1194,1.066408,1.074922,1.084847,218.02,1082.317,1785.75,607.9125,35.715,
22553,13.03729,13.05896,13.1194,1.173754,1.186395,1.196216,240.6293,1082.317,1054.875,454.8493,21.0975,
22554,12.91743,13.05896,13.08078,-1.0,-1.0,-1.0,-1.0,1084.127,1488.0,1936.41,2.307316,
22555,12.91743,13.05896,13.08078,1.114565,1.12304,1.13292,227.7747,1084.127,628.0,212.8251,12.56,
22556,12.91743,13.05896,13.08078,1.27307,1.28142,1.291154,259.8972,1084.127,1488.0,496.8261,29.76,
22557,12.96633,13.05896,13.15785,-1.0,-1.0,-1.0,-1.0,1207.225,1369.0,1781.549,2.310433,
22558,12.96633,13.05896,13.15785,1.055046,1.063569,1.073504,215.4355,1207.225,1369.0,466.5327,27.38,
22559,12.97188,13.06437,13.14138,-1.0,-1.0,-1.0,-1.0,70.9822,1392.75,1816.451,3.078493,
22560,12.97188,13.06437,13.14138,0.6952593,0.7040708,0.7143419,166.5022,70.9822,1392.75,490.694,27.855,
22561,12.97188,13.06437,13.14138,1.282811,1.291154,1.29949,305.3386,70.9822,315.25,105.1614,6.305,
22568,12.98817,13.06437,13.09172,-1.0,-1.0,-1.0,-1.0,350.969,2634.0,5446.359,3.722014,
22569,12.98817,13.06437,13.09172,0.8121635,0.8208808,0.8310421,170.8148,350.969,1512.0,527.0075,30.24,
22570,12.98817,13.06437,13.09172,0.8324929,0.8426433,0.8498877,175.3433,350.969,1878.25,774.0413,37.565,
22571,12.98817,13.06437,13.09172,0.8498877,0.8556798,0.8687006,178.0561,350.969,2077.375,889.1614,41.5475,
22574,13.01553,13.06437,13.11382,-1.0,-1.0,-1.0,-1.0,656.1584,1520.813,2033.485,2.922481,
22575,13.01553,13.06437,13.11382,0.9119904,0.9206276,0.9306955,188.249,656.1584,1404.75,485.1273,28.095,
22576,13.04272,13.06437,13.20708,-1.0,-1.0,-1.0,-1.0,703.6008,30240.63,155468.8,20.90883,
22577,13.04272,13.06437,13.20708,1.327231,1.354898,1.375602,276.6655,703.6008,33120.69,48376.81,637.6625,
22578,12.97188,13.06437,13.07526,-1.0,-1.0,-1.0,-1.0,837.6876,27204.44,100126.2,16.78257,
22579,12.97188,13.06437,13.07526,1.458011,1.486702,1.509871,302.6476,837.6876,30051.31,43916.41,54.84896,36360_36515
22580,13.04272,13.06437,13.09172,-1.0,-1.0,-1.0,-1.0,915.4974,2752.938,3837.501,3.881661,
22581,13.04272,13.06437,13.09172,0.9780324,0.9866167,0.9966232,200.569,915.4974,1476.25,506.7048,29.525,
22582,13.04272,13.06437,13.09172,1.145609,1.154061,1.163912,234.6086,915.4974,928.5,313.7487,18.57,
22583,13.04272,13.06437,13.09172,1.239602,1.247979,1.257743,253.7012,915.4974,454.5,152.2302,9.09,
22584,13.04272,13.06437,13.09172,1.414139,1.422379,1.431984,289.155,915.4974,346.25,114.0775,6.925,
22585,13.04272,13.06437,13.09172,1.44569,1.453905,1.466216,295.5639,915.4974,420.25,243.0245,8.405,
22586,13.04272,13.06437,13.09172,1.475781,1.481243,1.492158,301.1214,915.4974,333.25,150.7328,6.665,
22587,13.04272,13.06437,13.09172,1.492158,1.497611,1.509871,304.4489,915.4974,300.3125,137.8894,6.00625,
22588,13.01553,13.06437,13.11382,-1.0,-1.0,-1.0,-1.0,1082.963,1115.938,1643.925,1.4863,
22589,13.01553,13.06437,13.11382,1.089097,1.097593,1.107496,222.6165,1082.963,583.25,198.1321,11.665,
22590,13.01553,13.06437,13.11382,1.749429,1.757409,1.766711,356.4419,1082.963,678.5,216.4849,13.57,
22591,12.99901,13.06437,13.13597,-1.0,-1.0,-1.0,-1.0,1084.074,1202.5,1568.323,1.351786,
22592,12.99901,13.06437,13.13597,1.104668,1.113151,1.12304,225.7692,1084.074,1202.5,407.8979,24.05,
22593,12.94456,13.06437,13.08626,-1.0,-1.0,-1.0,-1.0,1168.986,1035.75,1350.845,1.633476,
22594,12.94456,13.06437,13.08626,1.110324,1.118803,1.12304,226.7078,1168.986,532.5,174.8948,10.65,
22595,12.94456,13.06437,13.08626,1.12304,1.128687,1.138562,228.7106,1168.986,1035.75,356.4635,20.715,
22596,12.94456,13.06437,13.08626,1.50851,1.516676,1.526195,307.3303,1168.986,287.25,93.7925,5.745,
22597,12.9936,13.06437,13.08626,-1.0,-1.0,-1.0,-1.0,1197.668,1404.75,1997.524,2.392688,
22598,12.9936,13.06437,13.08626,1.180778,1.189202,1.199021,240.9054,1197.668,1404.75,473.1193,28.095,
22599,12.9936,13.06437,13.08626,1.292544,1.300879,1.310595,263.5287,1197.668,446.5,148.8078,8.93,
22600,12.9936,13.06437,13.08626,1.741443,1.749429,1.758738,354.3947,1197.668,740.5,236.4489,14.81,
22601,13.03185,13.0698,13.14685,-1.0,-1.0,-1.0,-1.0,625.6588,2255.313,3958.721,3.17886,
22602,13.03185,13.0698,13.14685,1.289764,1.29949,1.314757,265.9835,625.6588,2358.25,1234.762,47.165,
22603,13.05358,13.0698,13.1304,-1.0,-1.0,-1.0,-1.0,823.5961,32669.44,112167.3,13.20621,
22604,13.05358,13.0698,13.1304,1.401768,1.426497,1.453905,290.472,823.5961,42363.69,56877.31,821.71,
22605,13.01553,13.0698,13.09172,-1.0,-1.0,-1.0,-1.0,981.038,2306.625,3282.146,3.476956,
22606,13.01553,13.0698,13.09172,1.00662,1.016608,1.028011,206.4608,981.038,1690.5,578.6278,33.81,
22607,13.01553,13.0698,13.09172,1.158284,1.166725,1.176564,236.9477,981.038,821.5,277.2648,16.43,
22608,13.01553,13.0698,13.09172,1.182183,1.190605,1.200422,241.7975,981.038,409.0,137.7335,8.18,
22609,13.00998,13.0698,13.12489,-1.0,-1.0,-1.0,-1.0,1070.165,2107.25,2755.73,3.279606,
22610,13.00998,13.0698,13.12489,1.111738,1.120216,1.130098,227.2392,1070.165,1440.5,488.3088,28.81,
22611,13.00998,13.0698,13.12489,1.286984,1.295323,1.305044,262.7602,1070.165,666.75,222.3293,13.335,
22612,13.01553,13.0698,13.12489,-1.0,-1.0,-1.0,-1.0,1083.208,1976.0,2584.09,3.411859,
22613,13.01553,13.0698,13.12489,1.040826,1.04936,1.059308,212.8331,1083.208,1142.75,389.9464,22.855,
22614,13.01553,13.0698,13.12489,1.496248,1.504424,1.513954,305.1301,1083.208,833.25,272.3898,16.665,
22615,13.03185,13.0698,13.15245,-1.0,-1.0,-1.0,-1.0,1090.277,1643.313,4658.155,2.86233,
22616,13.03185,13.0698,13.15245,0.945062,0.9536727,0.9637098,193.4099,1090.277,602.5,207.4345,12.05,
22617,13.03185,13.0698,13.15245,1.012329,1.020886,1.03086,207.041,1090.277,687.5,235.2236,13.75,
22618,13.03185,13.0698,13.15245,1.163912,1.172348,1.182183,237.7585,1090.277,1089.313,584.23,21.78625,
22619,13.03185,13.0698,13.15245,1.182183,1.187798,1.197618,240.8918,1090.277,1166.75,393.011,23.335,
22620,13.02105,13.0698,13.10828,-1.0,-1.0,-1.0,-1.0,1140.298,1023.75,1338.797,1.694311,
22621,13.02105,13.0698,13.10828,1.196216,1.206028,1.215832,244.4545,1140.298,1362.938,496.3513,27.25875,
22622,13.02105,13.0698,13.10828,1.579072,1.587184,1.596639,321.7123,1140.298,574.5,186.3261,11.49,
22623,13.02641,13.0698,13.10278,-1.0,-1.0,-1.0,-1.0,1178.7,1253.5,2029.626,2.131321,
22624,13.02641,13.0698,13.10278,1.168131,1.176564,1.186395,238.3891,1178.7,964.25,325.1418,19.285,
22625,13.02641,13.0698,13.10278,1.203226,1.211631,1.221429,245.4942,1178.7,645.75,217.0311,12.915,
22626,13.02641,13.0698,13.10278,1.293934,1.302268,1.311983,263.8585,1178.7,255.5,85.14062,5.11,
22627,13.02641,13.0698,13.10278,1.718783,1.726786,1.736116,349.8722,1178.7,382.0,122.2431,7.64,
22628,13.00998,13.0698,13.1194,-1.0,-1.0,-1.0,-1.0,1188.378,1226.25,1603.614,2.168057,
22629,13.00998,13.0698,13.1194,0.9004635,0.9091098,0.9191886,184.1815,1188.378,1226.25,423.935,24.525,
22630,13.00998,13.0698,13.1194,1.242395,1.25077,1.259138,253.4003,1188.378,372.25,124.6494,7.445,
